qmof_id,name,info.formula,info.formula_reduced,info.mofid.mofid,info.mofid.mofkey,info.mofid.smiles_nodes,info.mofid.smiles_linkers,info.mofid.smiles,info.mofid.topology,info.natoms,info.pld,info.lcd,info.density,info.volume,info.symmetry.spacegroup,info.symmetry.spacegroup_number,info.symmetry.spacegroup_crystal,info.symmetry.pointgroup,info.synthesized,info.source,info.doi,inputs.pbe.theory,inputs.pbe.pseudopotentials,inputs.pbe.encut,inputs.pbe.kpoints,inputs.pbe.gamma,inputs.pbe.spin,outputs.pbe.energy_total,outputs.pbe.energy_vdw,outputs.pbe.energy_elec,outputs.pbe.net_magmom,outputs.pbe.bandgap,outputs.pbe.cbm,outputs.pbe.vbm,outputs.pbe.directgap,outputs.pbe.bandgap_spins,outputs.pbe.cbm_spins,outputs.pbe.vbm_spins,outputs.pbe.directgap_spins,inputs.hle17.theory,inputs.hle17.pseudopotentials,inputs.hle17.encut,inputs.hle17.kpoints,inputs.hle17.gamma,inputs.hle17.spin,inputs.hse06_10hf.theory,inputs.hse06_10hf.pseudopotentials,inputs.hse06_10hf.encut,inputs.hse06_10hf.kpoints,inputs.hse06_10hf.gamma,inputs.hse06_10hf.spin,inputs.hse06.theory,inputs.hse06.pseudopotentials,inputs.hse06.encut,inputs.hse06.kpoints,inputs.hse06.gamma,inputs.hse06.spin,outputs.hle17.energy_total,outputs.hle17.energy_vdw,outputs.hle17.energy_elec,outputs.hle17.net_magmom,outputs.hle17.bandgap,outputs.hle17.cbm,outputs.hle17.vbm,outputs.hle17.directgap,outputs.hle17.bandgap_spins,outputs.hle17.cbm_spins,outputs.hle17.vbm_spins,outputs.hle17.directgap_spins,outputs.hse06_10hf.energy_total,outputs.hse06_10hf.energy_vdw,outputs.hse06_10hf.energy_elec,outputs.hse06_10hf.net_magmom,outputs.hse06_10hf.bandgap,outputs.hse06_10hf.cbm,outputs.hse06_10hf.vbm,outputs.hse06_10hf.directgap,outputs.hse06_10hf.bandgap_spins,outputs.hse06_10hf.cbm_spins,outputs.hse06_10hf.vbm_spins,outputs.hse06_10hf.directgap_spins,outputs.hse06.energy_total,outputs.hse06.energy_vdw,outputs.hse06.energy_elec,outputs.hse06.net_magmom,outputs.hse06.bandgap,outputs.hse06.cbm,outputs.hse06.vbm,outputs.hse06.directgap,outputs.hse06.bandgap_spins,outputs.hse06.cbm_spins,outputs.hse06.vbm_spins,outputs.hse06.directgap_spins
qmof-cbf3b98,boydwoo_str_m5_Al_o1_o11_sra_sym_124,Al4C31H20O21,Al4C31H20O21,O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Al].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[OH] MOFid-v1.rna.cat0,Al.KKEYFWRCBNTPAC.KKFCDLZHSHTRSE.TXXHDPDFNKHHGW.MOFkey-v1.rna,"['[Al]', '[OH]']","['O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-]', '[O-]C(=O)C=CC=CC(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C(=O)[O-]']",O=Cc1cc(ccc1C(=O)[O-])C(=O)[O-].[Al].[O-]C(=O)C=CC=CC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[OH],rna,76,6.36393,6.86048,0.96771224652703,1435.2216919629911,P1,1,triclinic,1,False,BoydWoo,https://doi.org/10.24435/materialscloud:2018.0016/v3,PBE-D3BJ,"['Al 04Jan2001', 'H 15Jun2001', 'C 08Apr2002', 'O 08Apr2002']",520,"[4, 1, 1]",True,False,-537.53739269,-4.60058,-532.93681269,0.0,2.124733,-0.016239000000000003,-2.9909719999999997,False,"[None, None]","[None, None]","[None, None]","[None, None]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qmof-d9daa8e,boydwoo_str_m5_Al_o20_o22_sra_sym_37,Al4C36H20I5N3O26,Al4C36H20I5N3O26,IC1CC2(CCC1(CC2I)C(=O)[O-])C(=O)[O-].O=N(=O)C1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(I)N(=O)=O)I)(I)N(=O)=O.[Al].[O-]C(=O)C#CC#CC#CC(=O)[O-].[OH] MOFid-v1.rna.cat0,Al.IVHBREJLPGXBAS.NOUZWIRJPZCNID.YLMDNSQSVMTEFC.MOFkey-v1.rna,"['[Al]', '[OH]']","['IC1CC2(CCC1(CC2I)C(=O)[O-])C(=O)[O-]', 'O=N(=O)C1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(I)N(=O)=O)I)(I)N(=O)=O', '[O-]C(=O)C#CC#CC#CC(=O)[O-]']",IC1CC2(CCC1(CC2I)C(=O)[O-])C(=O)[O-].O=N(=O)C1CC2(C(=O)[O-])C(CC1(C(=O)[O-])C(C2(I)N(=O)=O)I)(I)N(=O)=O.[Al].[O-]C(=O)C#CC#CC#CC(=O)[O-].[OH],rna,94,5.89098,7.08008,1.379033179930006,1990.4278901529328,P1,1,triclinic,1,False,BoydWoo,https://doi.org/10.24435/materialscloud:2018.0016/v3,PBE-D3BJ,"['Al 04Jan2001', 'H 15Jun2001', 'C 08Apr2002', 'I 08Apr2002', 'N 08Apr2002', 'O 08Apr2002']",520,"[4, 1, 1]",True,False,-629.24923414,-7.26745,-621.98178414,0.0,1.8106640000000005,-0.06378899999999998,-2.724453,False,"[None, None]","[None, None]","[None, None]","[None, None]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qmof-7503641,boydwoo_str_m5_Al_o6_o13_sra_sym_56,Al4C48Cl16H8O20,AlC12Cl4H2O5,[Al].[O-]C(=O)C#Cc1cc(Cl)c(cc1Cl)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl.[OH] MOFid-v1.rna.cat0,Al.GMFCZDUHXMDKHI.HVXQHIKUUNATCE.MOFkey-v1.rna,"['[Al]', '[OH]']","['[O-]C(=O)C#Cc1cc(Cl)c(cc1Cl)C#CC(=O)[O-]', '[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl']",[Al].[O-]C(=O)C#Cc1cc(Cl)c(cc1Cl)C#CC(=O)[O-].[O-]C(=O)c1c(Cl)c(Cl)c2c(c1Cl)c(Cl)c(c(c2Cl)C(=O)[O-])Cl.[OH],rna,96,6.41826,7.28567,0.9677804299177726,2710.551587002456,Pc,7,monoclinic,m,False,BoydWoo,https://doi.org/10.24435/materialscloud:2018.0016/v3,PBE-D3BJ,"['Al 04Jan2001', 'H 15Jun2001', 'C 08Apr2002', 'Cl 06Sep2000', 'O 08Apr2002']",520,"[4, 1, 1]",True,False,-667.69959668,-7.11206,-660.58753668,0.0,1.90666,-0.10457699999999998,-2.861237,False,"[None, None]","[None, None]","[None, None]","[None, None]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qmof-00eae24,boydwoo_str_m5_Al_o6_o18_sra_sym_50,Al4C80H64O28,AlC20H16O7,CCOc1c(ccc2c1c1c(OCC)cc3c(c1cc2)c(OCC)c(cc3)C(=O)[O-])C(=O)[O-].CCOc1cc2c(OCC)cc3c(c2cc1C(=O)[O-])ccc1c3c(OCC)c(C(=O)[O-])c(c1OCC)OCC.[Al].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[OH] MOFid-v1.rna.cat0,Al.IUCPZNVTXMASAX.VDZXISMFPRLZPI.YYHWOVCNTUVKJD.MOFkey-v1.rna,"['[Al]', '[OH]']","['CCOc1c(ccc2c1c1c(OCC)cc3c(c1cc2)c(OCC)c(cc3)C(=O)[O-])C(=O)[O-]', 'CCOc1cc2c(OCC)cc3c(c2cc1C(=O)[O-])ccc1c3c(OCC)c(C(=O)[O-])c(c1OCC)OCC', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",CCOc1c(ccc2c1c1c(OCC)cc3c(c1cc2)c(OCC)c(cc3)C(=O)[O-])C(=O)[O-].CCOc1cc2c(OCC)cc3c(c2cc1C(=O)[O-])ccc1c3c(OCC)c(C(=O)[O-])c(c1OCC)OCC.[Al].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[OH],rna,176,5.47465,6.22125,0.8068700697826147,3254.2617999803933,P1,1,triclinic,1,False,BoydWoo,https://doi.org/10.24435/materialscloud:2018.0016/v3,PBE-D3BJ,"['Al 04Jan2001', 'H 15Jun2001', 'C 08Apr2002', 'O 08Apr2002']",520,"[3, 1, 1]",True,False,-1184.07301445,-9.53924,-1174.53377445,0.0,1.445429,-0.039639000000000035,-2.335068,False,"[None, None]","[None, None]","[None, None]","[None, None]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qmof-7f5ffb4,boydwoo_str_m5_Al_o6_o18_sra_sym_99,Al4Br2C79H60O25,Al4Br2C79H60O25,CCCOc1cc(C(=O)[O-])c(c2c1ccc1c2cc(c2c1cc(cc2)C(=O)[O-])OCCC)OCCC.CCCOc1cc2c3cc(cc(c3cc(c2c2c1c(Br)cc(c2)C(=O)[O-])OCCC)Br)C(=O)[O-].[Al].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[OH] MOFid-v1.rna.cat0,Al.GLPBRZJRHRYWSD.IUCPZNVTXMASAX.QOBVRSSLYNDPIK.MOFkey-v1.rna,"['[Al]', '[OH]']","['CCCOc1cc(C(=O)[O-])c(c2c1ccc1c2cc(c2c1cc(cc2)C(=O)[O-])OCCC)OCCC', 'CCCOc1cc2c3cc(cc(c3cc(c2c2c1c(Br)cc(c2)C(=O)[O-])OCCC)Br)C(=O)[O-]', '[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-]']",CCCOc1cc(C(=O)[O-])c(c2c1ccc1c2cc(c2c1cc(cc2)C(=O)[O-])OCCC)OCCC.CCCOc1cc2c3cc(cc(c3cc(c2c2c1c(Br)cc(c2)C(=O)[O-])OCCC)Br)C(=O)[O-].[Al].[O-]C(=O)C#Cc1ccc(cc1)C#CC(=O)[O-].[OH],rna,170,5.75203,6.76095,0.8516951675284175,3269.704891125293,P1,1,triclinic,1,False,BoydWoo,https://doi.org/10.24435/materialscloud:2018.0016/v3,PBE-D3BJ,"['Al 04Jan2001', 'H 15Jun2001', 'C 08Apr2002', 'Br 06Sep2000', 'O 08Apr2002']",520,"[3, 1, 1]",True,False,-1144.58274982,-9.49301,-1135.08973982,0.0,1.4607840000000003,-0.12455900000000003,-2.435343,True,"[None, None]","[None, None]","[None, None]","[None, None]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qmof-56dbe2b,boydwoo_str_m5_Al_o6_o6_sra_sym_45,Al4C64H52O36,AlC16H13O9,COc1c(C#CC(=O)[O-])c(OC)c(c(c1OC)C#CC(=O)[O-])OC.[Al].[OH] MOFid-v1.rna.cat0,Al.REOOVIHXYMOBMI.MOFkey-v1.rna,"['[Al]', '[OH]']",['COc1c(C#CC(=O)[O-])c(OC)c(c(c1OC)C#CC(=O)[O-])OC'],COc1c(C#CC(=O)[O-])c(OC)c(c(c1OC)C#CC(=O)[O-])OC.[Al].[OH],rna,156,7.33289,7.83677,0.7647680368444394,3267.807864791598,P1,1,triclinic,1,False,BoydWoo,https://doi.org/10.24435/materialscloud:2018.0016/v3,PBE-D3BJ,"['Al 04Jan2001', 'H 15Jun2001', 'C 08Apr2002', 'O 08Apr2002']",520,"[3, 1, 1]",True,False,-1032.62324164,-7.74324,-1024.88000164,0.0,1.692846,-0.129917,-2.6727629999999998,False,"[None, None]","[None, None]","[None, None]","[None, None]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qmof-3fe24b2,boydwoo_str_m5_Al_o7_o18_sra_sym_16,Al4C84H64O24,AlC21H16O6,CCCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2OCCC)C(=O)[O-])C(=O)[O-].[Al].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[OH] MOFid-v1.rna.cat0,Al.ARBAMECCCQZCSR.FPHPRJHMYFEUOQ.MOFkey-v1.rna,"['[Al]', '[OH]']","['CCCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2OCCC)C(=O)[O-])C(=O)[O-]', '[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-]']",CCCOc1cc2ccc(cc2c2c1c1cc(ccc1cc2OCCC)C(=O)[O-])C(=O)[O-].[Al].[O-]C(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)[O-].[OH],rna,176,8.34699,8.84151,0.7188971070761792,3615.6396393258137,P2_1,4,monoclinic,2,False,BoydWoo,https://doi.org/10.24435/materialscloud:2018.0016/v3,PBE-D3BJ,"['Al 04Jan2001', 'H 15Jun2001', 'C 08Apr2002', 'O 08Apr2002']",520,"[4, 1, 1]",True,False,-1199.65220015,-9.85088,-1189.80132015,0.0,2.072519,-0.10498900000000005,-3.0275079999999996,False,"[None, None]","[None, None]","[None, None]","[None, None]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qmof-7e0c32f,boydwoo_str_m5_Al_o8_o8_sra_sym_71,Al4C80F8H76N8O44,AlC20F2H19N2O11,COc1c([N][N]c2c(OC)c(F)c(c(c2OC)OC)C(=O)[O-])c(OC)c(c(c1F)C(=O)[O-])OC.[Al].[OH] MOFid-v1.rna.cat0,Al.JJABMJRLUIRRGP.MOFkey-v1.rna,"['[Al]', '[OH]']",['COc1c([N][N]c2c(OC)c(F)c(c(c2OC)OC)C(=O)[O-])c(OC)c(c(c1F)C(=O)[O-])OC'],COc1c([N][N]c2c(OC)c(F)c(c(c2OC)OC)C(=O)[O-])c(OC)c(c(c1F)C(=O)[O-])OC.[Al].[OH],rna,220,8.75008,9.2134,0.8763515619521844,4004.538188698636,P2_12_12_1,19,orthorhombic,222,False,BoydWoo,https://doi.org/10.24435/materialscloud:2018.0016/v3,PBE-D3BJ,"['Al 04Jan2001', 'H 15Jun2001', 'C 08Apr2002', 'N 08Apr2002', 'O 08Apr2002', 'F 08Apr2002']",520,"[3, 1, 1]",True,False,-1418.15304819,-12.50925,-1405.64379819,0.0,1.59077,-0.083868,-2.524638,True,"[None, None]","[None, None]","[None, None]","[None, None]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qmof-cd9dd93,boydwoo_str_m7_Zn_o1_o12_bcu_sym_1,Zn8C88H64N32,ZnC11H8N4,C(=C[CH][C]1C=NN=C1)[CH][C]1C=NN=C1.C(=C[C]1C=NN=C1)C=CC1=C[N]N=C1.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[N]1N=CC(=C1)C=CC=CC1=C[N]N=C1.[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1.[Zn].[Zn][Zn] MOFid-v1.bcu.cat0,Zn.CHNJOLOTLCRFFZ.GUUCZYOVQLXGCC.MOFkey-v1.bcu,"['[Zn]', '[Zn][Zn]']","['C(=C[CH][C]1C=NN=C1)[CH][C]1C=NN=C1', 'C(=C[C]1C=NN=C1)C=CC1=C[N]N=C1', 'N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1', '[N]1N=CC(=C1)C=CC=CC1=C[N]N=C1', '[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1']",C(=C[CH][C]1C=NN=C1)[CH][C]1C=NN=C1.C(=C[C]1C=NN=C1)C=CC1=C[N]N=C1.N1=C[C](C=N1)c1ccc(cc1)C1=C[N]N=C1.[N]1N=CC(=C1)C=CC=CC1=C[N]N=C1.[N]1N=CC(=C1)c1ccc(cc1)C1=CN=N[CH]1.[Zn].[Zn][Zn],bcu,192,8.71732,9.78488,0.6306145582545185,5511.135466328866,P1,1,triclinic,1,False,BoydWoo,https://doi.org/10.24435/materialscloud:2018.0016/v3,PBE-D3BJ,"['Zn 06Sep2000', 'H 15Jun2001', 'C 08Apr2002', 'N 08Apr2002']",520,"[1, 1, 1]",True,False,-1302.47004064,-10.83438,-1291.63566064,0.0,2.048883,-0.11709600000000003,-3.0159789999999997,True,"[None, None]","[None, None]","[None, None]","[None, None]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qmof-819df1b,boydwoo_str_m7_Zn_o1_o22_bcu_sym_5,Zn8C104H80N32O4,Zn2C26H20N8O,N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1.N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.O=CC1=C(C=N[N]1)c1ccc(cc1)C1=CN=N[CH]1.O=CC1=C(C=N[N]1)c1ccc(cc1)[C]1C=NN=C1.O=CC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1.[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[Zn] MOFid-v1.bcu.cat0,Zn.CHNJOLOTLCRFFZ.SXILOWMIQHKVLR.VUMSEHVRSSJGIR.MOFkey-v1.bcu,['[Zn]'],"['N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1', 'N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1', 'O=CC1=C(C=N[N]1)c1ccc(cc1)C1=CN=N[CH]1', 'O=CC1=C(C=N[N]1)c1ccc(cc1)[C]1C=NN=C1', 'O=CC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1', '[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1']",N1=NC=C([CH]1)C12CCC(CC1)(CC2)[C]1C=NN=C1.N1=NC=C([CH]1)c1ccc(cc1)[C]1C=NN=C1.O=CC1=C(C=N[N]1)c1ccc(cc1)C1=CN=N[CH]1.O=CC1=C(C=N[N]1)c1ccc(cc1)[C]1C=NN=C1.O=CC1=NN=C[C]1c1ccc(cc1)C1=C[N]N=C1.[N]1N=CC(=C1)C12CCC(CC1)(CC2)C1=CN=N[CH]1.[Zn],bcu,228,5.1455,6.87244,0.781766995468802,5023.952354521198,Pm,6,monoclinic,m,False,BoydWoo,https://doi.org/10.24435/materialscloud:2018.0016/v3,PBE-D3BJ,"['Zn 06Sep2000', 'H 15Jun2001', 'C 08Apr2002', 'N 08Apr2002', 'O 08Apr2002']",520,"[1, 1, 1]",True,False,-1539.46582503,-13.35359,-1526.11223503,0.0,1.985499,-0.056308000000000025,-2.891807,True,"[None, None]","[None, None]","[None, None]","[None, None]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qmof-1ad2593,boydwoo_str_m7_Zn_o1_o4_bcu_sym_113,Zn8C104H68N32O8,Zn2C26H17N8O2,N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.OC(=O)C1=C([CH]N=N1)c1ccc(cc1)C1=C[N]N=C1.OC(=O)[C]1N=NC=C1c1ccc(cc1)C1=C[N]N=C1.[Zn] MOFid-v1.bcu.cat0,Zn.CHNJOLOTLCRFFZ.QDARQHMJUNQACA.ZVQFRZJCUIPCMZ.MOFkey-v1.bcu,['[Zn]'],"['N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1', 'N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1', 'OC(=O)C1=C([CH]N=N1)c1ccc(cc1)C1=C[N]N=C1', 'OC(=O)[C]1N=NC=C1c1ccc(cc1)C1=C[N]N=C1']",N1=NC=C([CH]1)c1ccc(c2c1CC2)C1=CN=N[CH]1.N1=NC=C([CH]1)c1ccc(cc1)C1=CN=N[CH]1.OC(=O)C1=C([CH]N=N1)c1ccc(cc1)C1=C[N]N=C1.OC(=O)[C]1N=NC=C1c1ccc(cc1)C1=C[N]N=C1.[Zn],bcu,220,5.51354,7.41228,0.7842573147243463,5117.894206686987,P1,1,triclinic,1,False,BoydWoo,https://doi.org/10.24435/materialscloud:2018.0016/v3,PBE-D3BJ,"['Zn 06Sep2000', 'H 15Jun2001', 'C 08Apr2002', 'N 08Apr2002', 'O 08Apr2002']",520,"[1, 1, 1]",True,False,-1521.68962986,-13.09078,-1508.59884986,0.0,1.865207,-0.072685,-2.787892,True,"[None, None]","[None, None]","[None, None]","[None, None]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qmof-502b122,boydwoo_str_m7_Zn_o4_o13_bcu_sym_179,Zn4C72F6H58N16,Zn2C36F3H29N8,CCCC1C[C]2[C]1[C](C([CH][C]2)[C]1C=NN=C1CCC)C1=C[N]N=C1CCC.CCCc1cc2c(F)c(ccc2c(c1C1=CN=N[CH]1)F)[C]1C(=NN=C1F)F.Fc1c(ccc2c1ccc(c2)C1=CN=N[CH]1)[C]1C=NN=C1.Fc1cc(C2=CN=N[CH]2)c2c(c1[C]1C=NN=C1)CC2.[Zn] MOFid-v1.hex.cat0,Zn.BCSIAGCXBOBUST.CXBQATGBGACHJB.HSQKTVFLERTXMY.XMAZKHNFVGSVOM.MOFkey-v1.hex,['[Zn]'],"['CCCC1C[C]2[C]1[C](C([CH][C]2)[C]1C=NN=C1CCC)C1=C[N]N=C1CCC', 'CCCc1cc2c(F)c(ccc2c(c1C1=CN=N[CH]1)F)[C]1C(=NN=C1F)F', 'Fc1c(ccc2c1ccc(c2)C1=CN=N[CH]1)[C]1C=NN=C1', 'Fc1cc(C2=CN=N[CH]2)c2c(c1[C]1C=NN=C1)CC2']",CCCC1C[C]2[C]1[C](C([CH][C]2)[C]1C=NN=C1CCC)C1=C[N]N=C1CCC.CCCc1cc2c(F)c(ccc2c(c1C1=CN=N[CH]1)F)[C]1C(=NN=C1F)F.Fc1c(ccc2c1ccc(c2)C1=CN=N[CH]1)[C]1C=NN=C1.Fc1cc(C2=CN=N[CH]2)c2c(c1[C]1C=NN=C1)CC2.[Zn],hex,156,5.89033,9.40268,0.8120049333085095,3114.441810204165,P1,1,triclinic,1,False,BoydWoo,https://doi.org/10.24435/materialscloud:2018.0016/v3,PBE-D3BJ,"['Zn 06Sep2000', 'H 15Jun2001', 'C 08Apr2002', 'N 08Apr2002', 'F 08Apr2002']",520,"[1, 1, 1]",True,False,-1023.74935301,-9.15571,-1014.59364301,0.0,1.5100490000000002,-0.077324,-2.437373,True,"[None, None]","[None, None]","[None, None]","[None, None]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qmof-53dfad5,boydwoo_str_m7_o4_o13_bcu_sym_92,Zn4C64H48N16,ZnC16H12N4,CC1=C(C=N[N]1)c1ccc2c(c1)ccc(c2)[C]1C=NN=C1.CC1=N[N]C=C1[C]1C(C=[C][C]2[C]1CC2)C1=CN=N[CH]1.Cc1cc(C2=C[N]N=C2)c2c(c1C1=C[N]N=C1)CC2.Cc1cc(cc2c1cc(cc2)[C]1C=NN=C1)C1=C[N]N=C1.[Zn] MOFid-v1.bcu.cat0,Zn.NYCUSYBXDHWRIK.PPPLTTRAUOKNMI.SUHGESULGKNNCO.VYBJVNCWBSLRKS.MOFkey-v1.bcu,['[Zn]'],"['CC1=C(C=N[N]1)c1ccc2c(c1)ccc(c2)[C]1C=NN=C1', 'CC1=N[N]C=C1[C]1C(C=[C][C]2[C]1CC2)C1=CN=N[CH]1', 'Cc1cc(C2=C[N]N=C2)c2c(c1C1=C[N]N=C1)CC2', 'Cc1cc(cc2c1cc(cc2)[C]1C=NN=C1)C1=C[N]N=C1']",CC1=C(C=N[N]1)c1ccc2c(c1)ccc(c2)[C]1C=NN=C1.CC1=N[N]C=C1[C]1C(C=[C][C]2[C]1CC2)C1=CN=N[CH]1.Cc1cc(C2=C[N]N=C2)c2c(c1C1=C[N]N=C1)CC2.Cc1cc(cc2c1cc(cc2)[C]1C=NN=C1)C1=C[N]N=C1.[Zn],bcu,132,6.20009,8.64612,0.7185521269759865,3010.728601120772,P1,1,triclinic,1,False,BoydWoo,https://doi.org/10.24435/materialscloud:2018.0016/v3,PBE-D3BJ,"['Zn 06Sep2000', 'H 15Jun2001', 'C 08Apr2002', 'N 08Apr2002']",520,"[2, 2, 1]",True,False,-889.39413883,-7.72078,-881.67335883,0.0,1.472998,-0.04734100000000002,-2.370339,False,"[None, None]","[None, None]","[None, None]","[None, None]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qmof-1c69162,core_ATIXAE_freeONLY,Tb4C112H72N12O32S12,TbC28H18N3O8S3,[O-]C(=O)c1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Tb] MOFid-v1.ths.cat1,Tb.MSFXUHUYNSYIDR.MOFkey-v1.ths,['[Tb]'],['[O-]C(=O)c1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-]'],[O-]C(=O)c1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Tb],ths,244,4.82438,5.44722,1.4022660335570654,3692.651681706316,P2_1/c,14,monoclinic,2/m,True,CoRE,,PBE-D3BJ,"['Tb_3 06Sep2000', 'H 15Jun2001', 'C 08Apr2002', 'S 06Sep2000', 'N 08Apr2002', 'O 08Apr2002']",520,"[2, 1, 1]",True,False,-1684.41568102,-18.51164,-1665.90404102,0.0,1.307502,-0.044223999999999986,-2.201726,True,"[None, None]","[None, None]","[None, None]","[None, None]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qmof-91b0193,core_BEXPAX_freeONLY,Ni3C60H60N6O24,NiC20H20N2O8,,,,,,,153,4.83452,5.26162,1.17599643119178,2012.455762704263,P3_121,152,trigonal,32,True,CoRE,,PBE-D3BJ,"['Ni 02Aug2007', 'H 15Jun2001', 'C 08Apr2002', 'N 08Apr2002', 'O 08Apr2002']",520,"[2, 1, 1]",True,False,-996.22924514,-10.06976,-986.15948514,0.0,0.8944059999999999,-0.155418,-1.899824,True,"[None, None]","[None, None]","[None, None]","[None, None]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
